<86>May 16 03:27:32 userdel[366178]: delete user 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/group: name=rooter, GID=1217
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/gshadow: name=rooter
<86>May 16 03:27:32 groupadd[366185]: new group: name=rooter, GID=1217
test/contrib/openapi/test_fill_missing_examples.py .                     [ 22%]
test/contrib/test_install.py .                                           [ 22%]
test/contrib/test_unique_data.py XXXX........                            [ 22%]
test/coverage/test_combinations.py ..................................... [ 24%]
.................................s...................................... [ 26%]
...................................................                      [ 28%]
test/coverage/test_examples.py .........                                 [ 28%]
test/coverage/test_phase.py ..............................               [ 29%]
test/experimental/test_experiments.py .......                            [ 30%]
test/experimental/test_openapi_3_1.py ....                               [ 30%]
test/extra/test_aiohttp.py .                                             [ 30%]
test/filters/test_expressions.py ....................                    [ 31%]
test/filters/test_matching.py .......................................... [ 32%]
...................................                                      [ 33%]
test/hooks/test_filter_operations.py ..                                  [ 33%]
test/hooks/test_filters.py ........                                      [ 34%]
test/hooks/test_hooks.py ............................                    [ 35%]
test/loaders/test_app.py ....                                            [ 35%]
test/loaders/test_common.py .......................................      [ 36%]
test/loaders/test_graphql.py ..........                                  [ 37%]
test/loaders/test_openapi.py .......................                     [ 37%]
test/loaders/test_yaml.py ....                                           [ 38%]
test/runner/test_checks.py ............................................. [ 39%]
...................................................                      [ 41%]
test/runner/test_events.py ...                                           [ 41%]
test/runner/test_probes.py .....                                         [ 41%]
test/runner/test_runner.py ............................................. [ 43%]
........................................................................ [ 46%]
...............................................................F..       [ 48%]
test/service/test_auth.py ..........                                     [ 48%]
test/service/test_ci.py ...                                              [ 48%]
test/service/test_cli.py ...............................                 [ 50%]
test/service/test_extensions.py ........................................ [ 51%]
.                                                                        [ 51%]
test/service/test_report.py ....                                         [ 51%]
test/service/test_serialization.py .............                         [ 52%]
test/service/test_usage.py .........                                     [ 52%]
test/specs/graphql/test_basic.py ......................................  [ 53%]
test/specs/graphql/test_custom_scalars.py .....                          [ 54%]
test/specs/graphql/test_pytest.py ..                                     [ 54%]
test/specs/openapi/parameters/test_forms.py .......                      [ 54%]
test/specs/openapi/parameters/test_non_payload.py ..                     [ 54%]
test/specs/openapi/parameters/test_simple_payloads.py ......             [ 54%]
test/specs/openapi/stateful/test_config.py ....                          [ 54%]
test/specs/openapi/stateful/test_runner.py FFFFF....F........F.F.F..FFFF [ 55%]
FFFFFFFFF                                                                [ 56%]
test/specs/openapi/stateful/test_stateful.py ........FFFF.......FFF....  [ 57%]
test/specs/openapi/test_checks.py ...................................... [ 58%]
........................                                                 [ 59%]
test/specs/openapi/test_examples.py .................................... [ 60%]
...................                                                      [ 61%]
test/specs/openapi/test_expressions.py ................................. [ 62%]
....................................................                     [ 64%]
test/specs/openapi/test_hypothesis.py ................................   [ 65%]
test/specs/openapi/test_ignored_auth.py ................................ [ 66%]
...........                                                              [ 67%]
test/specs/openapi/test_links.py ...................                     [ 67%]
test/specs/openapi/test_media_types.py ..                                [ 67%]
test/specs/openapi/test_negative.py .................................... [ 69%]
.........................................                                [ 70%]
test/specs/openapi/test_parameters.py .....                              [ 70%]
test/specs/openapi/test_patterns.py .................................... [ 72%]
...............................................                          [ 73%]
test/specs/openapi/test_randomized.py .                                  [ 73%]
test/specs/openapi/test_schemas.py .....                                 [ 74%]
test/specs/openapi/test_security.py ......                               [ 74%]
test/specs/openapi/test_serializing.py ................................. [ 75%]
...................................................                      [ 77%]
test/specs/openapi/test_utils.py ....                                    [ 77%]
test/specs/openapi/test_validation.py ..                                 [ 77%]
test/test_app.py ..                                                      [ 77%]
test/test_asgi.py ............                                           [ 78%]
test/test_async.py .......                                               [ 78%]
test/test_common_parameters.py ....                                      [ 78%]
test/test_converter.py ...............                                   [ 78%]
test/test_dereferencing.py ........................................      [ 80%]
test/test_direct_access.py .........                                     [ 80%]
test/test_examples.py .                                                  [ 80%]
test/test_filters.py ..............                                      [ 81%]
test/test_fixups.py ........                                             [ 81%]
test/test_hypothesis.py ............................................     [ 83%]
test/test_internal.py ......                                             [ 83%]
test/test_lazy.py ..................................                     [ 84%]
test/test_models.py .................................................... [ 86%]
...............                                                          [ 87%]
test/test_output.py ......                                               [ 87%]
test/test_package.py .                                                   [ 87%]
test/test_parameters.py ................................................ [ 89%]
...........                                                              [ 89%]
test/test_parametrization.py ...............................             [ 90%]
test/test_petstore.py ....................................               [ 91%]
test/test_pytest.py ........................................             [ 93%]
test/test_rate_limit.py ......                                           [ 93%]
test/test_recoverable_errors.py .......                                  [ 93%]
test/test_required.py ......                                             [ 93%]
test/test_sanitizing_output.py ......................................... [ 95%]
.....                                                                    [ 95%]
test/test_schemas.py ......................                              [ 96%]
test/test_serialization.py ............................................. [ 98%]
.......                                                                  [ 98%]
test/test_stateful.py .........................                          [ 99%]
test/test_unittest.py ..                                                 [ 99%]
test/test_utils.py .                                                     [ 99%]
test/test_wsgi.py ......                                                 [ 99%]
test/transports/test_content_types.py ............                       [100%]

=================================== FAILURES ===================================
_________________ test_new_stateful_runner_junit[Open API 3.0] _________________

tmp_path = PosixPath('/usr/src/tmp/pytest-of-builder/pytest-0/test_new_stateful_runner_junit0')
cli = <test.conftest.cli.<locals>.Runner object at 0x7f8c13d3ca40>
schema_url = 'http://127.0.0.1:55323/schema.yaml'

    @pytest.mark.openapi_version("3.0")
    @pytest.mark.operations("create_user", "get_user", "update_user")
    def test_new_stateful_runner_junit(tmp_path, cli, schema_url):
        junit_path = tmp_path / "junit.xml"
        cli.run(
            schema_url,
            "--experimental=stateful-test-runner",
            "--experimental=stateful-only",
            "--hypothesis-max-examples=80",
            "--exitfirst",
            f"--junit-xml={junit_path}",
        )
        assert junit_path.exists()
        tree = ElementTree.parse(junit_path)
        root = tree.getroot()
        assert root.tag == "testsuites"
        assert len(root) == 1
        assert len(root[0]) == 1
        assert root[0][0].attrib["name"] == "Stateful tests"
        assert len(root[0][0]) == 1
>       assert root[0][0][0].tag == "failure"
E       AssertionError: assert 'error' == 'failure'
E         
E         - failure
E         + error

test/cli/test_commands.py:1627: AssertionError
------------------------------ Captured log call -------------------------------
ERROR    aiohttp.server:web_protocol.py:481 Error handling request from 127.0.0.1
Traceback (most recent call last):
  File "/usr/lib64/python3/site-packages/aiohttp/web_protocol.py", line 408, in data_received
    messages, upgraded, tail = self._request_parser.feed_data(data)
                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "aiohttp/_http_parser.pyx", line 558, in aiohttp._http_parser.HttpParser.feed_data
aiohttp.http_exceptions.BadHttpMessage: 400, message:
  Invalid header value char:

    b'X-Schemathesis-Probe-Null: '
                                 ^
_____________________ test_stateful_override[Open API 3.0] _____________________

real_app_schema = <OpenApi30 for Example API 1.0.0>

    @pytest.mark.openapi_version("3.0")
    @pytest.mark.operations("get_user", "create_user", "update_user")
    def test_stateful_override(real_app_schema):
        experimental.STATEFUL_TEST_RUNNER.enable()
        experimental.STATEFUL_ONLY.enable()
        _, *_, after_execution, _ = from_schema(
            real_app_schema,
            override=CaseOverride(path_parameters={"user_id": "42"}, headers={}, query={}, cookies={}),
            hypothesis_settings=hypothesis.settings(max_examples=40, deadline=None, stateful_step_count=2),
            store_interactions=True,
            stateful=Stateful.links,
        ).execute()
        interactions = after_execution.result.interactions
        assert len(interactions) > 0
        get_requests = [i.request for i in interactions if i.request.method == "GET"]
>       assert len(get_requests) > 0
E       assert 0 > 0
E        +  where 0 = len([])

test/runner/test_runner.py:1438: AssertionError
------------------------------ Captured log call -------------------------------
ERROR    aiohttp.server:web_protocol.py:481 Error handling request from 127.0.0.1
Traceback (most recent call last):
  File "/usr/lib64/python3/site-packages/aiohttp/web_protocol.py", line 408, in data_received
    messages, upgraded, tail = self._request_parser.feed_data(data)
                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "aiohttp/_http_parser.pyx", line 558, in aiohttp._http_parser.HttpParser.feed_data
aiohttp.http_exceptions.BadHttpMessage: 400, message:
  Invalid header value char:

    b'X-Schemathesis-Probe-Null: '
                                 ^
______________________ test_find_independent_5xx[kwargs0] ______________________

runner_factory = <function runner_factory.<locals>._runner_factory at 0x7f8b796b4ae0>
kwargs = {'exit_first': False, 'hypothesis_settings': settings(backend='hypothesis', database=None, deadline=timedelta(millisec...t_blob=False, report_multiple_bugs=True, stateful_step_count=50, suppress_health_check=(), verbosity=Verbosity.normal)}

    @pytest.mark.parametrize(
        "kwargs",
        [
            {"exit_first": False},
            {"exit_first": True},
            {"max_failures": 1},
            {"max_failures": 2},
        ],
    )
    def test_find_independent_5xx(runner_factory, kwargs):
        # When the app contains multiple endpoints with 5xx responses
        runner = runner_factory(app_kwargs={"independent_500": True}, config_kwargs=kwargs)
        result = collect_result(runner)
        all_affected_operations = {
            "DELETE /users/{userId}",
            "PATCH /users/{userId}",
        }
>       assert result.events[-1].status == events.RunStatus.FAILURE, result.errors
E       AssertionError: [Errored(timestamp=1681540.507690677, exception=InvalidDefinition("No progress can be made from state _InstrumentedSta... 'GET /users/{userId} -> 200': [],
E          'DELETE /orders/{orderId} -> 200': [],
E          'DELETE /users/{userId} -> 204': []})"))]
E       assert <RunStatus.ERROR: 'error'> == <RunStatus.FAILURE: 'failure'>
E         
E         - failure
E         + error

test/specs/openapi/stateful/test_runner.py:106: AssertionError
______________________ test_find_independent_5xx[kwargs1] ______________________

runner_factory = <function runner_factory.<locals>._runner_factory at 0x7f8bd6350c20>
kwargs = {'exit_first': True, 'hypothesis_settings': settings(backend='hypothesis', database=None, deadline=timedelta(milliseco...t_blob=False, report_multiple_bugs=True, stateful_step_count=50, suppress_health_check=(), verbosity=Verbosity.normal)}

    @pytest.mark.parametrize(
        "kwargs",
        [
            {"exit_first": False},
            {"exit_first": True},
            {"max_failures": 1},
            {"max_failures": 2},
        ],
    )
    def test_find_independent_5xx(runner_factory, kwargs):
        # When the app contains multiple endpoints with 5xx responses
        runner = runner_factory(app_kwargs={"independent_500": True}, config_kwargs=kwargs)
        result = collect_result(runner)
        all_affected_operations = {
            "DELETE /users/{userId}",
            "PATCH /users/{userId}",
        }
>       assert result.events[-1].status == events.RunStatus.FAILURE, result.errors
E       AssertionError: [Errored(timestamp=1681540.591462982, exception=InvalidDefinition("No progress can be made from state _InstrumentedSta... 'GET /users/{userId} -> 200': [],
E          'DELETE /orders/{orderId} -> 200': [],
E          'DELETE /users/{userId} -> 204': []})"))]
E       assert <RunStatus.ERROR: 'error'> == <RunStatus.FAILURE: 'failure'>
E         
E         - failure
E         + error

test/specs/openapi/stateful/test_runner.py:106: AssertionError
______________________ test_find_independent_5xx[kwargs2] ______________________

runner_factory = <function runner_factory.<locals>._runner_factory at 0x7f8bd55c3740>
kwargs = {'hypothesis_settings': settings(backend='hypothesis', database=None, deadline=timedelta(milliseconds=200), derandomiz...t_multiple_bugs=True, stateful_step_count=50, suppress_health_check=(), verbosity=Verbosity.normal), 'max_failures': 1}

    @pytest.mark.parametrize(
        "kwargs",
        [
            {"exit_first": False},
            {"exit_first": True},
            {"max_failures": 1},
            {"max_failures": 2},
        ],
    )
    def test_find_independent_5xx(runner_factory, kwargs):
        # When the app contains multiple endpoints with 5xx responses
        runner = runner_factory(app_kwargs={"independent_500": True}, config_kwargs=kwargs)
        result = collect_result(runner)
        all_affected_operations = {
            "DELETE /users/{userId}",
            "PATCH /users/{userId}",
        }
>       assert result.events[-1].status == events.RunStatus.FAILURE, result.errors
E       AssertionError: [Errored(timestamp=1681540.677375078, exception=InvalidDefinition("No progress can be made from state _InstrumentedSta... 'GET /users/{userId} -> 200': [],
E          'DELETE /orders/{orderId} -> 200': [],
