<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_consumer.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_consumer.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_credential.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_credential.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_credential.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_credential.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_domain.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_domain.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_domain.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_domain.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint_group.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint_group.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint_group.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_endpoint_group.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_group.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_group.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_group.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_group.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_identity_provider.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_identity_provider.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_implied_role.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_implied_role.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_implied_role.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_implied_role.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_limit.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_limit.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_limit.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_limit.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_mappings.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_mappings.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_mappings.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_mappings.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_oauth.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_oauth.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_oauth.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_oauth.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_project.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_project.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_project.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_project.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_protocol.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_protocol.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_protocol.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_protocol.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_region.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_region.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_region.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_region.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_registered_limit.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_registered_limit.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_registered_limit.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_registered_limit.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role_assignment.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role_assignment.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role_assignment.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_role_assignment.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service_provider.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_service_provider.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_token.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_token.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_token.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_token.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_trust.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_trust.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_trust.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_trust.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_unscoped_saml.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_unscoped_saml.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_unscoped_saml.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_unscoped_saml.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_user.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_user.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_user.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/identity/v3/__pycache__/test_user.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/test_image.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/test_image.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/test_image.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v1/__pycache__/test_image.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/fakes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/fakes.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_cache.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_cache.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_cache.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_cache.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_image.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_image.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_image.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_image.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_info.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_info.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_info.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_info.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_namespaces.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_namespaces.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_namespaces.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_namespaces.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_objects.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_objects.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_objects.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_objects.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_properties.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_properties.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_properties.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_properties.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_type_association.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_type_association.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_type_association.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_type_association.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_types.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_types.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_types.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_metadef_resource_types.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_task.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_task.cpython-312.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_task.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/image/v2/__pycache__/test_task.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/openstackclient/tests/unit/integ/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/openstackclient/tests/unit/integ/__pycache__/__init__.cpython-312.pyc'
